key	text	tooltip
land_units_concealed_name_nag_hero_warsphinx_summon	PLACEHOLDER	false
land_units_concealed_name_nag_sand_crawlies	PLACEHOLDER	false
land_units_concealed_name_nag_warp_ghouls	PLACEHOLDER	false
land_units_concealed_name_nag_carrion_riders	PLACEHOLDER	false
land_units_concealed_name_nag_giant_spoop	PLACEHOLDER	false
land_units_concealed_name_nag_bone_colossus	PLACEHOLDER	false
land_units_concealed_name_nag_endless_tomb	PLACEHOLDER	false
land_units_onscreen_name_nag_bombardment_targeting	PLACEHOLDER	false
land_units_concealed_name_nag_bombardment_targeting	PLACEHOLDER	false
land_units_concealed_name_nag_spirit_hosts	PLACEHOLDER	false
land_units_concealed_name_nag_spectre_swarm	PLACEHOLDER	false
land_units_concealed_name_nag_shade_haunts	PLACEHOLDER	false
land_units_concealed_name_nag_virion_plaguecart	PLACEHOLDER	false
land_units_concealed_name_nag_revenants	PLACEHOLDER	false
faction_groups_name_localised_mixer_nag_nagash	PLACEHOLDER	false
faction_groups_description_localised_mixer_nag_nagash	PLACEHOLDER	false
special_ability_groups_name_wh2_main_lore_undeath	PLACEHOLDER	false
effect_bundles_localised_title_nag_nagash_group	PLACEHOLDER	false
effect_bundles_localised_description_nag_nagash_group	PLACEHOLDER	false
effect_bundles_localised_title_nag_ability_enable_batocalypse	PLACEHOLDER	false
effect_bundles_localised_description_nag_ability_enable_batocalypse	PLACEHOLDER	false
effect_bundles_localised_title_nag_ability_enable_endless_tomb	PLACEHOLDER	false
effect_bundles_localised_description_nag_ability_enable_endless_tomb	PLACEHOLDER	false
effect_bundles_localised_title_nag_ability_enable_blyramid_bombardment	PLACEHOLDER	false
effect_bundles_localised_description_nag_ability_enable_blyramid_bombardment	PLACEHOLDER	false
effect_bundles_localised_title_nag_effect_bundle_dead_forever	PLACEHOLDER	false
effect_bundles_localised_description_nag_effect_bundle_dead_forever	PLACEHOLDER	false
effect_bundles_localised_title_nag_bp_ruined	PLACEHOLDER	false
effect_bundles_localised_description_nag_bp_ruined	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_mortarch_mannfred	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_isabella	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_tomb_prince	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_death	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_light	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_nehekhara	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_shadow	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_undeath	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire_shadow	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_wight_king	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_skill_node_set_cst_gunnery_wight	PLACEHOLDER	false
character_skill_node_sets_enc_title_nag_traitor_king_shambling_horde	PLACEHOLDER	false
ui_unit_groupings_tooltip_cavalry_flying_scythe	PLACEHOLDER	false
ui_unit_groupings_tooltip_nag_warp_ghouls	PLACEHOLDER	false
ui_unit_groupings_tooltip_nag_bone_colossus	PLACEHOLDER	false
ui_unit_groupings_tooltip_wizard_undeath	PLACEHOLDER	false
ui_unit_groupings_tooltip_wizard_undeath_cavalry	PLACEHOLDER	false
ui_unit_groupings_tooltip_nag_revenants	PLACEHOLDER	false
ui_unit_groupings_tooltip_nag_spirits	PLACEHOLDER	false
ui_unit_groupings_tooltip_nag_morghast	PLACEHOLDER	false
effects_description_nag_effect_recruit_rank_nag_skeletons	PLACEHOLDER	false
resources_long_description_res_nag_counts	PLACEHOLDER	false
missions_localised_title_nag_nagash_capture_settlement_awakening	PLACEHOLDER	false
missions_localised_description_nag_nagash_capture_settlement_awakening	PLACEHOLDER	false
land_units_onscreen_name_wh3_main_kho_mon_bloodthirster_0_morghast_test	PLACEHOLDER	false
land_units_concealed_name_wh3_main_kho_mon_bloodthirster_0_morghast_test	PLACEHOLDER	false
agent_recruitment_categories_onscreen_description_nag_traitor_king	PLACEHOLDER	false
factions_screen_name_mixer_nag_nagash	PLACEHOLDER	false
factions_screen_name_when_rebels_mixer_nag_nagash	PLACEHOLDER	false
factions_screen_adjective_mixer_nag_nagash	PLACEHOLDER	false
factions_attack_desc_mixer_nag_nagash	PLACEHOLDER	false
factions_defend_desc_mixer_nag_nagash	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness_upgraded	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_spell_nagash_become_construct	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_spell_nagash_soul_stealer	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_spell_nagash_floating_vandus_catus	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_01	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_02	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_neferata_item_passive_dagger_of_jet	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_army_abilities_batocalypse_01	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_army_abilities_batocalypse_02	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_endless_tomb_visuals	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_abilities_mortis_blade	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_abilities_staff_of_power	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_abilities_morikhane_black_armour	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_passive_eternal_danse_macabre	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_passive_malediction_of_nagash	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_nagash_passive_death_magic_incarnate	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_abilities_refuse_to_die	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_abilities_heralds_of_the_accursed_one	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_shade_haunt_dummy_vortex	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_spirit_host_small_aoe_visual_dummy	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_spectre_swarm_dummy_vortex	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_passive_grim_aura	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_warp_ghouls_aura	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_passive_grasping_hands	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_abilities_malevolent_assault	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_abilities_beyond_the_veil	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_passive_heavy_with_death	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_luthor_harkon_carcinization	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_passive_zombie_battery	PLACEHOLDER	false
special_ability_phases_onscreen_name_nag_unit_passive_magical_attacks	PLACEHOLDER	false
names_name_1937224335	PLACEHOLDER	false
cultures_subcultures_confederation_screen_name_mixer_nag_nagash	PLACEHOLDER	false
cultures_subcultures_confederation_summary_name_mixer_nag_nagash	PLACEHOLDER	false
effects_description_nag_effect_self_arkhan_rank_nehek_plus	PLACEHOLDER	false
effects_description_nag_effect_campaign_ship_growth_skill	PLACEHOLDER	false
effects_description_nag_effect_character_stat_enable_vampiric_attacks	PLACEHOLDER	false
effects_description_nag_effect_name_epithet_isabella_von_carstein	PLACEHOLDER	false
effects_description_nag_effect_army_skeleton_hp_skill	PLACEHOLDER	false
effects_description_nag_title_king	PLACEHOLDER	false
effects_description_nag_title_prince	PLACEHOLDER	false
